TITLE = "AOA8"
VARIABLES = "x", "y", "Vx", "Vy", "TKE"
ZONE T="Frame 0", I=64, J=64
105.172865	-43.228336	-11.158786328	0.971666584	1.27849070989244
110.382209	-43.228336	-12.129104604	1.2446616	1.48512846004276
115.591553	-43.228336	-12.786773888	1.440719792	2.35914862272185
120.800897	-43.228336	-13.22765856	1.552237988	3.22532969271361
126.010241	-43.228336	-13.533311264	1.594456564	3.89488779016852
131.219585	-43.228336	-13.758563652	1.590780856	4.38373681289176
136.428929	-43.228336	-13.93441968	1.561574272	4.74925122129102
141.638273	-43.228336	-14.076960612	1.519983516	5.03424145934071
146.847617	-43.228336	-14.195354448	1.472851692	5.26409563887859
152.056961	-43.228336	-14.295513716	1.423693488	5.45492100694731
157.266304	-43.228336	-14.3939494	1.371229616	5.6566050252481
162.475648	-43.228336	-14.468639648	1.321785736	5.80026647594398
167.684992	-43.228336	-14.522960932	1.283547952	5.91764187559134
172.894336	-43.228336	-14.547148836	1.26679862	5.97945519726323
-155.29433	-48.43768	-14.171466784	-0.828113484	3.72286097253042
-150.084986	-48.43768	-14.164571072	-0.82102946	3.65184156763634
-144.875642	-48.43768	-14.148180224	-0.81047682	3.54482220654696
-139.666298	-48.43768	-14.124349956	-0.809346504	3.4496584928105
-134.456954	-48.43768	-14.084903568	-0.838376944	3.31389837658029
-129.247611	-48.43768	-14.04759144	-0.862175924	3.22674503013732
-124.038267	-48.43768	-14.006137104	-0.889298576	3.13825682060164
-118.828923	-48.43768	-13.962026648	-0.912904336	3.04302031830367
-113.619579	-48.43768	-13.915357764	-0.929023235999999	2.93611818657227
-108.410235	-48.43768	-13.86442598	-0.938685648	2.81443875665197
-103.200891	-48.43768	-13.806189016	-0.946240584	2.67614388479046
-97.991547	-48.43768	-13.737245444	-0.955248508	2.51923016140001
-92.782203	-48.43768	-13.654463312	-0.965659308	2.33933399196942
-87.572859	-48.43768	-13.554052632	-0.974590708	2.12950176626609
-82.363515	-48.43768	-13.428213624	-0.979285632	1.87975881518023
-77.154171	-48.43768	-13.259420328	-0.979133752000001	1.57311828267841
-71.944828	-48.43768	-13.011120428	-0.975113568	1.18585629143909
-66.735484	-48.43768	-12.612358576	-0.96687848	0.721527611054132
-61.52614	-48.43768	-11.94569474	-0.94918022	0.374893109321178
-56.316796	-48.43768	-10.871589424	-0.911541279999999	0.951931564704821
-51.107452	-48.43768	-9.315911596	-0.844844264	4.28327158231117
-45.898108	-48.43768	-7.377423856	-0.75146966	12.5719099995664
-40.688764	-48.43768	-5.344199852	-0.648133092	26.1986028443628
-35.47942	-48.43768	-3.558377436	-0.555422384	42.3429221552715
-30.270076	-48.43768	-2.221469324	-0.483050068	57.0472561668294
-25.060732	-48.43768	-1.307417264	-0.425656376	68.631692949635
-19.851388	-48.43768	-0.641094192	-0.371767332	78.5133052808934
-14.642045	-48.43768	-0.040205084	-0.314511264	89.5548428416922
-9.432701	-48.43768	0.601743392	-0.254280084	104.397603480896
-4.223357	-48.43768	1.31013266	-0.194957712	124.247036832045
0.985987	-48.43768	2.050009368	-0.140343668	147.16587400311
6.195331	-48.43768	2.715085024	-0.0895101160000001	166.594684499861
11.404675	-48.43768	3.23534502	-0.052222336	176.506026137271
16.614019	-48.43768	3.413858268	-0.021692336	172.836185792421
21.823363	-48.43768	3.404599588	-0.002517252	162.900027262911
27.032707	-48.43768	2.977699616	0.01139302	146.529318772428
32.242051	-48.43768	2.360130696	0.033383332	129.77071100633
37.451395	-48.43768	1.742288676	0.060252924	116.281333489627
42.660738	-48.43768	1.239954344	0.10121462	107.633192390528
47.870082	-48.43768	0.836586764	0.158393408	102.741475150456
53.079426	-48.43768	0.4607409	0.221959304	99.415823813173
58.28877	-48.43768	0.07275162	0.266385304	95.6700163590114
63.498114	-48.43768	-0.36059814	0.262214492	89.6684783647342
68.707458	-48.43768	-0.949089495999999	0.193079272	79.6804882492126
73.916802	-48.43768	-1.891870696	0.079305768	64.7847972609743
79.126146	-48.43768	-3.328744752	-0.029406888	46.2373565257139
84.33549	-48.43768	-5.22382056	-0.0696484679999999	27.4856969800386
89.544834	-48.43768	-7.313422336	0.003494752	12.8187317290498
94.754178	-48.43768	-9.25005751200001	0.19417024	4.34000435114852
99.963521	-48.43768	-10.786980496	0.46421508	1.06487563425038
105.172865	-48.43768	-11.864304732	0.753379256	0.674088338650426
110.382209	-48.43768	-12.565029932	1.007337048	1.34083947394656
115.591553	-48.43768	-13.017861992	1.1961429	2.17943781646141
120.800897	-48.43768	-13.32869652	1.315765148	2.9075910212431
126.010241	-48.43768	-13.561976564	1.378236776	3.48869988341597
131.219585	-48.43768	-13.74982046	1.400431624	3.9510377976597
136.428929	-48.43768	-13.906151596	1.397169376	4.32452512551057
141.638273	-48.43768	-14.037382216	1.378839796	4.62924302219987
146.847617	-48.43768	-14.148296784	1.35174136	4.88015270682236
152.056961	-48.43768	-14.243257848	1.319727164	5.09067772438536
157.266304	-48.43768	-14.3365974	1.284375504	5.31024114505006
162.475648	-48.43768	-14.410192632	1.247578192	5.4746328900699
167.684992	-48.43768	-14.464119888	1.217965016	5.60789441949912
172.894336	-48.43768	-14.488140364	1.204761196	5.67665431663867
-155.29433	-53.647024	-14.381215348	-0.79104056	4.28637579681743
-150.084986	-53.647024	-14.379089576	-0.786190412	4.23610093293009
-144.875642	-53.647024	-14.374671484	-0.778794964	4.17118688271071
-139.666298	-53.647024	-14.3680838	-0.778727448	4.1266729439661
-134.456954	-53.647024	-14.348170852	-0.80424102	4.04076950343498
-129.247611	-53.647024	-14.328765816	-0.825889608	3.99135257135962
-124.038267	-53.647024	-14.305252208	-0.850770128	3.93812791567708
-118.828923	-53.647024	-14.279553104	-0.872694127999999	3.8784457961138
-113.619579	-53.647024	-14.252890208	-0.887586312	3.80942053999023
-108.410235	-53.647024	-14.2246751	-0.89567916	3.72932911051834
-103.200891	-53.647024	-14.192585496	-0.900404684	3.63621382945685
-97.991547	-53.647024	-14.153689836	-0.904904012	3.52608970472294
-92.782203	-53.647024	-14.105631284	-0.90931298	3.39321466567152
-87.572859	-53.647024	-14.046401728	-0.911062436	3.23105338075887
-82.363515	-53.647024	-13.971436824	-0.907369772	3.02856095497931
-77.154171	-53.647024	-13.866560216	-0.897455664	2.75579117575432
-71.944828	-53.647024	-13.692664996	-0.88266548	2.33736047297384
-66.735484	-53.647024	-13.359659056	-0.863716684	1.64721071270033
-61.52614	-53.647024	-12.708496524	-0.836175272000001	0.696027345600719
-56.316796	-53.647024	-11.5494471	-0.788996156	0.291089614646166
-51.107452	-53.647024	-9.784342232	-0.711392484	2.83954671074876
-45.898108	-53.647024	-7.544030608	-0.604814496	11.5748240718118
-40.688764	-53.647024	-5.197724204	-0.487379756	27.3166680452138
-35.47942	-53.647024	-3.17245802	-0.383148124	46.3316499237612
-30.270076	-53.647024	-1.71176314	-0.3056881	63.2124303087138
-25.060732	-53.647024	-0.777719348	-0.252258932	75.6088316065795
-19.851388	-53.647024	-0.153696516	-0.211900044	85.2315770736501
-14.642045	-53.647024	0.384514128	-0.175935544	95.5961523259812
-9.432701	-53.647024	0.973526696000001	-0.141184816	110.018380255713
-4.223357	-53.647024	1.656088028	-0.107559508	130.377633238985
0.985987	-53.647024	2.397337252	-0.075926816	155.077978708191
6.195331	-53.647024	3.070969704	-0.045303752	176.807391398969
11.404675	-53.647024	3.589600252	-0.02271094	187.895625769518
16.614019	-53.647024	3.673257372	-0.002428908	181.684771464678
21.823363	-53.647024	3.570497488	0.006057696	168.391383204579
27.032707	-53.647024	3.031851916	0.005620804	148.483751028311
32.242051	-53.647024	2.298671192	0.01847894	129.178024992576
37.451395	-53.647024	1.59622934	0.028718772	114.724598433758
42.660738	-53.647024	1.039531696	0.0450635720000001	106.552033991511
47.870082	-53.647024	0.628423912	0.068635428	103.78987718261
53.079426	-53.647024	0.294132468	0.093668764	103.791221278218
58.28877	-53.647024	-0.038826708	0.105510108	102.71819538692
63.498114	-53.647024	-0.471130832	0.106150232	96.4526309928072
68.707458	-53.647024	-1.161454008	0.03190164	82.9808276350004
73.916802	-53.647024	-2.370137552	-0.076489268	62.4553386313318
79.126146	-53.647024	-4.1013864	-0.167026632	39.87650822394
84.33549	-53.647024	-6.232636372	-0.19713166	20.2816065271199
89.544834	-53.647024	-8.40594658	-0.12524612	7.50733913871854
94.754178	-53.647024	-10.25138052	0.053018004	1.69152187802243
99.963521	-53.647024	-11.576545068	0.302184504	0.278935504086752
105.172865	-53.647024	-12.409058332	0.56791606	0.648629160128604
110.382209	-53.647024	-12.900549444	0.803908388	1.40874793133137
115.591553	-53.647024	-13.206398584	0.986336552	2.12059007340961
120.800897	-53.647024	-13.4263936	1.112171456	2.72030510704651
126.010241	-53.647024	-13.606777076	1.189896748	3.22537715246991
131.219585	-53.647024	-13.763482844	1.231412456	3.65439138425897
136.428929	-53.647024	-13.900249872	1.247779492	4.01778991261607
141.638273	-53.647024	-14.018081896	1.24761084	4.32276126225556
146.847617	-53.647024	-14.119187132	1.236862152	4.5783172588363
152.056961	-53.647024	-14.206871368	1.21955102	4.79579759455908
157.266304	-53.647024	-14.293086104	1.199225632	5.02134975519282
162.475648	-53.647024	-14.363984132	1.174554956	5.1988007754192
167.684992	-53.647024	-14.4163837	1.153186676	5.34270278457163
172.894336	-53.647024	-14.439773284	1.143326216	5.41624288961931
-155.29433	-58.856368	-14.717556468	-0.763767844000001	5.32497321392958
-150.084986	-58.856368	-14.717351684	-0.762017216	5.29424937432112
-144.875642	-58.856368	-14.718335288	-0.759339524	5.26309742222472
-139.666298	-58.856368	-14.720166392	-0.76173212	5.25385395711069
-134.456954	-58.856368	-14.71009516	-0.78444968	5.20191174910384
-129.247611	-58.856368	-14.699346592	-0.804683504	5.17201695209834
-124.038267	-58.856368	-14.684201268	-0.827863196	5.13402174339796
-118.828923	-58.856368	-14.666788384	-0.848674588	5.08896065574765
-113.619579	-58.856368	-14.649107048	-0.863250872	5.03745084009788
-108.410235	-58.856368	-14.63154982	-0.871275156000001	4.97992123603917
-103.200891	-58.856368	-14.612674244	-0.875340192	4.91519398680389
-97.991547	-58.856368	-14.590223268	-0.87817096	4.83918150099675
-92.782203	-58.856368	-14.562489652	-0.880239928	4.74659069707114
-87.572859	-58.856368	-14.528614172	-0.879688151999999	4.63294543687497
-82.363515	-58.856368	-14.48597766	-0.874159504	4.4888696773705
-77.154171	-58.856368	-14.421051968	-0.862766096	4.27332818006501
-71.944828	-58.856368	-14.287336716	-0.846438168	3.85335552113823
-66.735484	-58.856368	-13.97140564	-0.825395048	2.96157429037451
-61.52614	-58.856368	-13.277762304	-0.794651148	1.44387357636202
-56.316796	-58.856368	-11.989080772	-0.742739884	0.197442678686069
-51.107452	-58.856368	-10.016918956	-0.659008448	2.23897951621409
-45.898108	-58.856368	-7.545354156	-0.545689844	11.5386126685546
-40.688764	-58.856368	-5.011649324	-0.42181294	28.8543793341186
-35.47942	-58.856368	-2.88538648	-0.312098876	49.4642686334882
-30.270076	-58.856368	-1.409989328	-0.231009608	67.0420742514962
-25.060732	-58.856368	-0.519028232	-0.177547476	79.0838627376292
-19.851388	-58.856368	0.037064224	-0.142709316	87.6230644129702
-14.642045	-58.856368	0.50814696	-0.118210656	96.5215458693915
-9.432701	-58.856368	1.050574664	-0.098627472	109.461474936215
-4.223357	-58.856368	1.721199976	-0.0800103000000001	128.909866043587
0.985987	-58.856368	2.483889008	-0.060096892	153.933744410273
6.195331	-58.856368	3.167708852	-0.038778104	176.969673689067
11.404675	-58.856368	3.682382828	-0.023128492	189.290025578083
16.614019	-58.856368	3.66570728	-0.003748436	181.624089711162
21.823363	-58.856368	3.532006232	-0.018098176	167.542945926888
27.032707	-58.856368	2.879356004	-0.031850324	145.574576897021
32.242051	-58.856368	2.080088572	-0.05719166	126.014587054808
37.451395	-58.856368	1.347965108	-0.076725776	113.14348233881
42.660738	-58.856368	0.79798014	-0.0924282520000001	108.030446631795
47.870082	-58.856368	0.427174528	-0.103936564	109.224421940567
53.079426	-58.856368	0.157315708	-0.11449284	112.920516589169
58.28877	-58.856368	-0.139900884	-0.130772592	113.207077700072
63.498114	-58.856368	-0.604594208	-0.173383128	105.028936194549
68.707458	-58.856368	-1.474153164	-0.21237046	85.9353435658698
73.916802	-58.856368	-2.938302096	-0.256490452	59.5819207961813
79.126146	-58.856368	-4.922820772	-0.302199612	33.8510158965109
84.33549	-58.856368	-7.20498544000001	-0.29850572	14.5442568943588
89.544834	-58.856368	-9.369571036	-0.212148488	4.06664432696404
94.754178	-58.856368	-11.067566544	-0.039314668	0.471554433810361
99.963521	-58.856368	-12.18107298	0.19025256	0.224839444326749
105.172865	-58.856368	-12.812631028	0.43171216	0.893758495581853
110.382209	-58.856368	-13.153023968	0.648141172	1.58177032005714
115.591553	-58.856368	-13.360236836	0.821184212	2.15318808430514
120.800897	-58.856368	-13.519293896	0.94812086	2.64403002067513
126.010241	-58.856368	-13.661089828	1.034347284	3.08106968802391
131.219585	-58.856368	-13.791701572	1.088040924	3.47005009718274
136.428929	-58.856368	-13.909720456	1.117634448	3.80988894493555
141.638273	-58.856368	-14.01355228	1.130522572	4.10132001539397
146.847617	-58.856368	-14.10403348	1.132384796	4.35025824342071
152.056961	-58.856368	-14.183768292	1.127216548	4.56641760454364
157.266304	-58.856368	-14.262192208	1.119662172	4.79056039428082
162.475648	-58.856368	-14.329976608	1.106301568	4.97703122049704
167.684992	-58.856368	-14.38089934	1.092829084	5.1300569364739
172.894336	-58.856368	-14.403833964	1.086192452	5.20819512790733
-155.29433	-64.065711	-15.048064276	-0.745239191999999	6.48781302741486
-150.084986	-64.065711	-15.046913888	-0.745823296	6.4663713444428
-144.875642	-64.065711	-15.046316388	-0.746702432	6.44539806028931
-139.666298	-64.065711	-15.046819976	-0.750898076	6.44048252409275
-134.456954	-64.065711	-15.035728888	-0.77133312	6.38993630559667
-129.247611	-64.065711	-15.023612932	-0.79012734	6.35024522281757
-124.038267	-64.065711	-15.006880056	-0.811371759999999	6.29763661314152
-118.828923	-64.065711	-14.987774228	-0.83052174	6.23671153194637
-113.619579	-64.065711	-14.968669452	-0.844147376	6.17193136688638
-108.410235	-64.065711	-14.950541684	-0.851787752	6.10587649331946
-103.200891	-64.065711	-14.932623912	-0.855487288	6.03819265891444
-97.991547	-64.065711	-14.913272332	-0.85759726	5.96550432012512
-92.782203	-64.065711	-14.891250932	-0.8588678	5.88367166571762
-87.572859	-64.065711	-14.866082716	-0.858242228	5.78947721253502
-82.363515	-64.065711	-14.834788204	-0.854066452	5.67076949793499
-77.154171	-64.065711	-14.779155188	-0.845425263999999	5.46271755859528
-71.944828	-64.065711	-14.636997532	-0.832198228	4.95689060019415
-66.735484	-64.065711	-14.266305968	-0.81281432	3.76680090544537
-61.52614	-64.065711	-13.445182584	-0.780883444	1.74048197176058
-56.316796	-64.065711	-11.961502948	-0.725409748	0.183727707530887
-51.107452	-64.065711	-9.779442936	-0.638331416	2.80798273056624
-45.898108	-64.065711	-7.15855298	-0.52456754	13.691671340118
-40.688764	-64.065711	-4.583566488	-0.403261224	32.6031562715586
-35.47942	-64.065711	-2.514379136	-0.296403036	53.6972162662844
-30.270076	-64.065711	-1.14645206	-0.215641788	70.5187618961347
-25.060732	-64.065711	-0.368228524	-0.160013936	81.1530348373274
-19.851388	-64.065711	0.09083994	-0.123465404	88.0646574328674
-14.642045	-64.065711	0.485722816	-0.100929084	95.1532855400297
-9.432701	-64.065711	0.97795538	-0.087818848	106.077410076939
-4.223357	-64.065711	1.632355252	-0.078276572	123.593754815988
0.985987	-64.065711	2.411343976	-0.067419236	147.434056329476
6.195331	-64.065711	3.129343928	-0.055847888	170.671286899933
11.404675	-64.065711	3.64782606	-0.053070792	183.864016774899
16.614019	-64.065711	3.574318896	-0.038248988	176.586956082854
21.823363	-64.065711	3.344626712	-0.112709784	162.116681890601
27.032707	-64.065711	2.603562356	-0.167678488	140.478950360876
32.242051	-64.065711	1.768800072	-0.238976144	123.468266194838
37.451395	-64.065711	1.051746908	-0.299608812	115.161299995119
42.660738	-64.065711	0.551856028	-0.343392468	115.417286873662
47.870082	-64.065711	0.246415704	-0.37125928	121.131040978425
53.079426	-64.065711	0.033013212	-0.38976586	126.880602125223
58.28877	-64.065711	-0.255662056	-0.401972616	125.652329498254
63.498114	-64.065711	-0.810730328	-0.420338444	112.448367772469
68.707458	-64.065711	-1.884699492	-0.4222297	86.6821171407476
73.916802	-64.065711	-3.606902692	-0.425578052	55.1559234720022
79.126146	-64.065711	-5.78901978400001	-0.414281444	27.8228471621823
84.33549	-64.065711	-8.135299676	-0.36537508	9.98835634539182
89.544834	-64.065711	-10.211869748	-0.255941316	1.97113826655109
94.754178	-64.065711	-11.724747908	-0.083932736	0.0953304293449072
99.963521	-64.065711	-12.63781292	0.12741346	0.503077757502783
105.172865	-64.065711	-13.10982118	0.34408436	1.22686502382052
110.382209	-64.065711	-13.344998108	0.538962204	1.79511649851205
115.591553	-64.065711	-13.48808698	0.698891364	2.24573082380485
120.800897	-64.065711	-13.60649314	0.821534584	2.64859577417453
126.010241	-64.065711	-13.719692908	0.909980084	3.02469430352207
131.219585	-64.065711	-13.828452688	0.969688992	3.37048149034279
136.428929	-64.065711	-13.929159004	1.007164264	3.67906515295454
141.638273	-64.065711	-14.019195404	1.028836592	3.94836858412341
146.847617	-64.065711	-14.098854428	1.040048968	4.18303112901475
152.056961	-64.065711	-14.170464156	1.044573376	4.39194131264055
157.266304	-64.065711	-14.240754244	1.047546456	4.60917953001766
162.475648	-64.065711	-14.305812756	1.044047848	4.80268417865307
167.684992	-64.065711	-14.356124832	1.037665788	4.96520242782679
172.894336	-64.065711	-14.379188736	1.033929316	5.04862549871515
-155.29433	-69.275055	-15.285727888	-0.729018824	7.40951040307446
-150.084986	-69.275055	-15.282345404	-0.73020756	7.38637328792574
-144.875642	-69.275055	-15.276689576	-0.731908379999999	7.35392452999203
-139.666298	-69.275055	-15.27069778	-0.736023744	7.32777747811178
-134.456954	-69.275055	-15.252760152	-0.75455528	7.2521588701319
-129.247611	-69.275055	-15.234131588	-0.7716003	7.18244059327359
-124.038267	-69.275055	-15.210947016	-0.790637579999999	7.0969064962151
-118.828923	-69.275055	-15.185544188	-0.807612528	7.00269238271827
-113.619579	-69.275055	-15.160376168	-0.819583536	6.90692994109391
-108.410235	-69.275055	-15.136624048	-0.826242868	6.81363825010139
-103.200891	-69.275055	-15.11390144	-0.829355648	6.72305364687954
-97.991547	-69.275055	-15.091039668	-0.83092272	6.63266751859674
-92.782203	-69.275055	-15.06715994	-0.83178542	6.53939347102338
-87.572859	-69.275055	-15.041486468	-0.831545908	6.43894152849946
-82.363515	-69.275055	-15.008014416	-0.82931456	6.30696075116958
-77.154171	-69.275055	-14.937504032	-0.824222944	6.03325144950045
-71.944828	-69.275055	-14.74319456	-0.814819611999999	5.31602194206648
-66.735484	-69.275055	-14.250908996	-0.797198184	3.71357610500153
-61.52614	-69.275055	-13.225949948	-0.763560128	1.33830245404631
-56.316796	-69.275055	-11.495141176	-0.704619512	0.262716331593946
-51.107452	-69.275055	-9.112061756	-0.616815168	4.81114492534785
-45.898108	-69.275055	-6.423383252	-0.508677856	18.3289520295818
-40.688764	-69.275055	-3.93486132	-0.398361248	38.7618485094572
-35.47942	-69.275055	-2.049443724	-0.302639428	59.300130250479
-30.270076	-69.275055	-0.878502992	-0.227943924	74.2222623924682
-25.060732	-69.275055	-0.258053428	-0.171921192	82.7872637940039
-19.851388	-69.275055	0.088755456	-0.131281116	87.8901574101324
-14.642045	-69.275055	0.402183976	-0.10540694	93.1800770423704
-9.432701	-69.275055	0.834125208	-0.093042092	101.927685237781
-4.223357	-69.275055	1.44992418	-0.089236496	116.782702739708
0.985987	-69.275055	2.212410016	-0.0886167359999999	137.91249113616
6.195331	-69.275055	2.954759424	-0.09043574	159.775259168395
11.404675	-69.275055	3.444293816	-0.118252924	172.458663646273
16.614019	-69.275055	3.420660084	-0.147907552	168.204137752226
21.823363	-69.275055	3.025299152	-0.274068364	153.959468475873
27.032707	-69.275055	2.254430336	-0.406945724	136.381640550768
32.242051	-69.275055	1.431429388	-0.542799872	125.571816826079
37.451395	-69.275055	0.768624648	-0.64752744	124.698567354713
42.660738	-69.275055	0.341968524	-0.705855432	131.350843974329
47.870082	-69.275055	0.101873872	-0.721192976	140.189912057423
53.079426	-69.275055	-0.0865792	-0.7127331	144.679552913639
58.28877	-69.275055	-0.412877472	-0.687448604	138.240759979862
63.498114	-69.275055	-1.112380676	-0.664030816	117.263714344254
68.707458	-69.275055	-2.402377684	-0.60951714	84.4737540107536
73.916802	-69.275055	-4.368707692	-0.5618556	49.0400099720246
79.126146	-69.275055	-6.689088512	-0.491583768	21.7986438490996
84.33549	-69.275055	-9.02188148400001	-0.39602762	6.39903975171074
89.544834	-69.275055	-10.950122836	-0.262431388	0.800812807404769
94.754178	-69.275055	-12.257580316	-0.090805052	0.181553899766755
99.963521	-69.275055	-12.986914408	0.102320576	0.903160556833775
105.172865	-69.275055	-13.33320134	0.29384002	1.56699831715665
110.382209	-69.275055	-13.495186144	0.465932716	2.01610604564147
115.591553	-69.275055	-13.5962297	0.610109148	2.37087587256045
120.800897	-69.275055	-13.686830596	0.724566448	2.70334449058722
126.010241	-69.275055	-13.778489168	0.810847296000001	3.02605769535305
131.219585	-69.275055	-13.86922682	0.872455548	3.33001160190759
136.428929	-69.275055	-13.954502872	0.914309388	3.60524500222711
141.638273	-69.275055	-14.031375788	0.941839716	3.84820868599964
146.847617	-69.275055	-14.100175832	0.959856892000001	4.06334989042796
152.056961	-69.275055	-14.163481568	0.971731816	4.25996066905613
157.266304	-69.275055	-14.22512604	0.982921892	4.46503176466015
162.475648	-69.275055	-14.288104664	0.98693778	4.66355553890478
167.684992	-69.275055	-14.338790848	0.985900388	4.83514932797083
172.894336	-69.275055	-14.362573072	0.984262316	4.9239408992001
-155.29433	-74.484399	-15.4135535	-0.70840658	7.93353638217022
-150.084986	-74.484399	-15.408225188	-0.70857672	7.9040958412861
-144.875642	-74.484399	-15.397823836	-0.708575396	7.85351945541217
-139.666298	-74.484399	-15.385444432	-0.710845184	7.80089174817674
-134.456954	-74.484399	-15.360884936	-0.727805556000001	7.69675755565601
-129.247611	-74.484399	-15.336156088	-0.7429852	7.59814912018628
-124.038267	-74.484399	-15.307115324	-0.760009624000001	7.48324918872851
-118.828923	-74.484399	-15.276094184	-0.775063732	7.36017746116396
-113.619579	-74.484399	-15.245450732	-0.785580152	7.23703124347919
-108.410235	-74.484399	-15.21639584	-0.791435144	7.11856154647392
-103.200891	-74.484399	-15.188791592	-0.79418976	7.00573869206631
-97.991547	-74.484399	-15.161869808	-0.795468896	6.89711734356198
-92.782203	-74.484399	-15.134982916	-0.79603308	6.79015141097116
-87.572859	-74.484399	-15.10626014	-0.795950564	6.67609816705011
-82.363515	-74.484399	-15.063724584	-0.795042824	6.50694728509855
-77.154171	-74.484399	-14.960873316	-0.792559496	6.10642722387612
-71.944828	-74.484399	-14.67960998	-0.7857967	5.08000302200111
-66.735484	-74.484399	-14.014914908	-0.768691360000001	3.04430761059354
-61.52614	-74.484399	-12.736798364	-0.732611952	0.661740329711111
-56.316796	-74.484399	-10.740093684	-0.670906852	0.971225526509737
-51.107452	-74.484399	-8.18845577200001	-0.585095764	8.52442498605913
-45.898108	-74.484399	-5.509194272	-0.486925452	25.1007532378457
-40.688764	-74.484399	-3.197814368	-0.392552268	46.5095671613584
-35.47942	-74.484399	-1.566747576	-0.312913432	65.5562591451392
-30.270076	-74.484399	-0.628387504	-0.249243492	77.9504796683604
-25.060732	-74.484399	-0.172703656	-0.197591968	84.2987200451353
-19.851388	-74.484399	0.067113852	-0.156327484	87.7260940445668
-14.642045	-74.484399	0.300584084	-0.127919616	91.3837467524864
-9.432701	-74.484399	0.657208492000001	-0.11411324	97.9008415704239
-4.223357	-74.484399	1.195144912	-0.112249964	109.465877045567
0.985987	-74.484399	1.881410832	-0.119402632	126.402493131461
6.195331	-74.484399	2.561731192	-0.14045556	144.500744610578
11.404675	-74.484399	3.005132764	-0.193333624	155.820829742539
16.614019	-74.484399	3.016730836	-0.283875724	155.211186976718
21.823363	-74.484399	2.576012204	-0.491509272	145.302888482487
27.032707	-74.484399	1.852257896	-0.706000004	135.750725260689
32.242051	-74.484399	1.107626984	-0.906794496	134.09852091753
37.451395	-74.484399	0.536890564	-1.04431374	141.470492854461
42.660738	-74.484399	0.191082288	-1.089883144	152.908016177981
47.870082	-74.484399	-0.000388643999999999	-1.0684884	161.583873062572
53.079426	-74.484399	-0.193013068	-1.01750474	161.341895974281
58.28877	-74.484399	-0.608028564	-0.936592312	147.090773441894
63.498114	-74.484399	-1.479329176	-0.850302396	117.850933959431
68.707458	-74.484399	-2.974799504	-0.744317372	79.4011418700994
73.916802	-74.484399	-5.199837952	-0.652881496	41.5895261728457
79.126146	-74.484399	-7.600858892	-0.529797948	16.0867743434955
84.33549	-74.484399	-9.855965636	-0.393743136	3.708378000072
89.544834	-74.484399	-11.595268756	-0.240897448	0.284153875780072
94.754178	-74.484399	-12.692150408	-0.072766112	0.511204598493901
99.963521	-74.484399	-13.257933352	0.100879476	1.32779523106693
105.172865	-74.484399	-13.50554374	0.267127668	1.88394835841419
110.382209	-74.484399	-13.615911608	0.416268048	2.22859593247135
115.591553	-74.484399	-13.688417288	0.543653008	2.50801660594167
120.800897	-74.484399	-13.759131488	0.648048356	2.78345864508796
126.010241	-74.484399	-13.834257544	0.730035476	3.06050928468922
131.219585	-74.484399	-13.91036486	0.791642464	3.32723307644148
136.428929	-74.484399	-13.982359048	0.83624528	3.57129946669894
141.638273	-74.484399	-14.04713548	0.868003884	3.78744645152946
146.847617	-74.484399	-14.10536304	0.890910020000001	3.98017799193578
152.056961	-74.484399	-14.16030766	0.907831708	4.16035409546685
157.266304	-74.484399	-14.212859152	0.92471246	4.34835638262544
162.475648	-74.484399	-14.274218892	0.933187152	4.54878362943781
167.684992	-74.484399	-14.325841848	0.934972468000001	4.72721964646312
172.894336	-74.484399	-14.350665512	0.934276616	4.82054419727476
-155.29433	-79.693743	-15.459507928	-0.680029996	8.12445884576718
-150.084986	-79.693743	-15.453141504	-0.678495292	8.08976435358787
-144.875642	-79.693743	-15.440000108	-0.675840704	8.02604544243762
-139.666298	-79.693743	-15.42385948	-0.67572248	7.95586495130521
-134.456954	-79.693743	-15.395962772	-0.691405124	7.83552129212201
-129.247611	-79.693743	-15.368222716	-0.70493968	7.72189927264882
-124.038267	-79.693743	-15.336416644	-0.720497684	7.59269232859972
-118.828923	-79.693743	-15.302659964	-0.734433087999999	7.45541548240697
-113.619579	-79.693743	-15.269100128	-0.744405336	7.31781118982759
-108.410235	-79.693743	-15.236983376	-0.750304084	7.18512736232038
-103.200891	-79.693743	-15.20647958	-0.75337486	7.05960324617689
-97.991547	-79.693743	-15.177215876	-0.754811948000001	6.9411206486411
-92.782203	-79.693743	-15.148474288	-0.755223168	6.82648506294216
-87.572859	-79.693743	-15.115935192	-0.755038152	6.6970587146259
-82.363515	-79.693743	-15.057924132	-0.754728376	6.46715935015183
-77.154171	-79.693743	-14.904749472	-0.753736883999999	5.878822890636
-71.944828	-79.693743	-14.503962776	-0.748409784	4.47683224762062
-66.735484	-79.693743	-13.628302544	-0.731120064	2.10385899510279
-61.52614	-79.693743	-12.074876944	-0.693108464	0.224868549959568
-56.316796	-79.693743	-9.82923458	-0.630604916	2.78627418683133
-51.107452	-79.693743	-7.16714819599999	-0.549501788	13.9224867052508
-45.898108	-79.693743	-4.571608676	-0.463494556	33.2574032559781
-40.688764	-79.693743	-2.493917908	-0.386190132	54.7626058760381
-35.47942	-79.693743	-1.137948524	-0.323651008	71.6582192451607
