TITLE = "AOA12"
VARIABLES = "x", "y", "Vx", "Vy", "TKE"
ZONE T="Frame 0", I=64, J=64
73.916802	-32.809648	-0.645046568	-0.08845584	68.6131052506207
79.126146	-32.809648	-1.361820868	-0.15674614	59.6669753589358
84.33549	-32.809648	-2.514962084	-0.222972252	46.5813932506607
89.544834	-32.809648	-4.10504172	-0.252429336	31.1789186841846
94.754178	-32.809648	-5.983917776	-0.206734272	16.9256898048129
99.963521	-32.809648	-7.888851732	-0.068467116	6.86079719635905
105.172865	-32.809648	-9.55403939600001	0.142876264	1.72461426160094
110.382209	-32.809648	-10.826254948	0.378899244	0.154475547269353
115.591553	-32.809648	-11.703974636	0.58807358	0.297963350119718
120.800897	-32.809648	-12.286373988	0.738263307999999	0.954812346166017
126.010241	-32.809648	-12.689842108	0.82200484	1.65290039211066
131.219585	-32.809648	-12.995769056	0.848156264	2.28736774121574
136.428929	-32.809648	-13.245239428	0.83185166	2.85732499195753
141.638273	-32.809648	-13.456191644	0.789294724	3.3753703627634
146.847617	-32.809648	-13.637744328	0.735808356	3.85352635127827
152.056961	-32.809648	-13.794993964	0.683909544	4.29882201241563
157.266304	-32.809648	-13.953061364	0.627286496	4.78021038065508
162.475648	-32.809648	-14.069137212	0.599303884	5.16221140774498
167.684992	-32.809648	-14.15262362	0.582325556	5.45198385791873
172.894336	-32.809648	-14.189051392	0.57545106	5.58312784280678
-155.29433	-38.018992	-9.476356016	0.518886292	15.1699558684557
-150.084986	-38.018992	-9.407866632	0.567163664	15.2198690243743
-144.875642	-38.018992	-9.25126168400001	0.669348212	15.6642049333292
-139.666298	-38.018992	-9.035061304	0.789522104	16.605057498824
-134.456954	-38.018992	-8.75462066000001	0.908255052	16.3980976653442
-129.247611	-38.018992	-8.480246684	1.03413908	17.340944536367
-124.038267	-38.018992	-8.176063484	1.170647008	18.4425442611979
-118.828923	-38.018992	-7.840825808	1.311278244	19.7467754878121
-113.619579	-38.018992	-7.47055792	1.437322968	21.3141909134767
-108.410235	-38.018992	-7.060158996	1.523670112	23.1903674941467
-103.200891	-38.018992	-6.603950764	1.550780352	25.4250982212052
-97.991547	-38.018992	-6.096422996	1.511433484	28.0943323508357
-92.782203	-38.018992	-5.53403084400001	1.406362036	31.2927534999577
-87.572859	-38.018992	-4.91769210800001	1.234687076	35.1056153955804
-82.363515	-38.018992	-4.255074932	0.990801548	39.5839551681811
-77.154171	-38.018992	-3.56191408	0.67284544	44.721402316341
-71.944828	-38.018992	-2.8617266	0.296134888	50.422628290733
-66.735484	-38.018992	-2.183272836	-0.099883756	56.4896957687103
-61.52614	-38.018992	-1.555016896	-0.456758008	62.6387850946145
-56.316796	-38.018992	-0.996135748	-0.711079456	68.550653001062
-51.107452	-38.018992	-0.506464760000001	-0.81106248	74.0217587707328
-45.898108	-38.018992	-0.063564128	-0.731490476	79.1658079273771
-40.688764	-38.018992	0.3637472	-0.484640324	84.3760264918399
-35.47942	-38.018992	0.78843978	-0.122959696	89.9179198643654
-30.270076	-38.018992	1.185789696	0.272103148	95.4838462161573
-25.060732	-38.018992	1.501907052	0.615260156	100.170449031257
-19.851388	-38.018992	1.685767884	0.845777544	102.971546354566
-14.642045	-38.018992	1.717651712	0.943206868	103.377182937728
-9.432701	-38.018992	1.613809084	0.923176092	101.580268005339
-4.223357	-38.018992	1.412554328	0.820677408	98.2442910838005
0.985987	-38.018992	1.158751604	0.67397322	94.1644821547333
6.195331	-38.018992	0.89412062	0.515600536000001	90.0439600991265
11.404675	-38.018992	0.650389148	0.36880018	86.3685375078334
16.614019	-38.018992	0.444702776	0.246682868	83.3577536260994
21.823363	-38.018992	0.28059042	0.153526576	81.0155283168467
27.032707	-38.018992	0.155185208	0.0882067079999999	79.2612947275341
32.242051	-38.018992	0.06579268	0.04734172	78.030842350522
37.451395	-38.018992	0.010793772	0.026513244	77.2866260416043
42.660738	-38.018992	-0.01385264	0.019845312	76.9646568178794
47.870082	-38.018992	-0.01733034	0.019844684	76.9324431839937
53.079426	-38.018992	-0.014646912	0.018377388	76.9804344332425
58.28877	-38.018992	-0.0308798	0.007724272	76.7674807707115
63.498114	-38.018992	-0.1155381	-0.019804256	75.6261960444501
68.707458	-38.018992	-0.361504448	-0.072947628	72.3409815108492
73.916802	-38.018992	-0.904247551999999	-0.159283668	65.3373466971735
79.126146	-38.018992	-1.875807936	-0.2765008	53.6896501288328
84.33549	-38.018992	-3.322076888	-0.401621268	38.4786159503674
89.544834	-38.018992	-5.137850212	-0.490559616	22.973120355777
94.754178	-38.018992	-7.08005736	-0.496110032	10.7911037983043
99.963521	-38.018992	-8.865858504	-0.395258876	3.59434179202545
105.172865	-38.018992	-10.293957024	-0.2044848	0.61345837743165
110.382209	-38.018992	-11.309681132	0.02957444	0.030598609162453
115.591553	-38.018992	-11.98264092	0.255241336	0.390551308158682
120.800897	-38.018992	-12.43184712	0.436803144	0.987577671190768
126.010241	-38.018992	-12.75873736	0.560125192	1.59854191868432
131.219585	-38.018992	-13.022078296	0.62680806	2.17895345523886
136.428929	-38.018992	-13.247149792	0.646672456	2.72246935231704
141.638273	-38.018992	-13.443763312	0.63345662	3.22898150958483
146.847617	-38.018992	-13.6169651	0.602349064	3.70263476025062
152.056961	-38.018992	-13.7694323	0.56704556	4.14626989631883
157.266304	-38.018992	-13.923863564	0.52526762	4.62615796704203
162.475648	-38.018992	-14.0386113	0.506316828	5.00718823198662
167.684992	-38.018992	-14.121331524	0.496233616	5.29615641187325
172.894336	-38.018992	-14.157516108	0.492468176	5.42716240934651
-155.29433	-43.228336	-10.311006272	0.560365236	12.7498565680899
-150.084986	-43.228336	-10.259795328	0.611270504	12.7114667853989
-144.875642	-43.228336	-10.144824804	0.718515272	12.9290400088127
-139.666298	-43.228336	-9.991331392	0.845660184	13.4992667988176
-134.456954	-43.228336	-9.809146536	0.978864676	12.8563493873943
-129.247611	-43.228336	-9.631568204	1.119565364	13.2767369077614
-124.038267	-43.228336	-9.4402838	1.274459284	13.7721833249403
-118.828923	-43.228336	-9.233396832	1.436956212	14.3486711670126
-113.619579	-43.228336	-9.006722992	1.588955616	14.9991048304119
-108.410235	-43.228336	-8.75481191199999	1.706754764	15.7066938085299
-103.200891	-43.228336	-8.47060018	1.772161564	16.4748865289597
-97.991547	-43.228336	-8.14564127599999	1.778178912	17.3358504010842
-92.782203	-43.228336	-7.77223024	1.724129904	18.3413535258315
-87.572859	-43.228336	-7.34646948	1.605857588	19.5555932267374
-82.363515	-43.228336	-6.870172796	1.412050968	21.0506914626102
-77.154171	-43.228336	-6.350657196	1.132287704	22.8973102472005
-71.944828	-43.228336	-5.799272324	0.771372236	25.1583412660542
-66.735484	-43.228336	-5.229694468	0.35891032	27.9022066107288
-61.52614	-43.228336	-4.654613768	-0.0524136960000001	31.2094252276886
-56.316796	-43.228336	-4.077108292	-0.397849184	35.1594838177552
-51.107452	-43.228336	-3.47789142	-0.615411292	39.9022757419109
-45.898108	-43.228336	-2.813015636	-0.661903028	45.8235433719028
-40.688764	-43.228336	-2.04081902	-0.529275616	53.4979577370441
-35.47942	-43.228336	-1.17177938	-0.255710476	63.1574322133809
-30.270076	-43.228336	-0.29815424	0.079679984	73.9605335212099
-25.060732	-43.228336	0.437243704	0.3839222	83.8894589321163
-19.851388	-43.228336	0.918402968	0.587136424	90.7707507751045
-14.642045	-43.228336	1.11626856	0.666069	93.6322860969125
-9.432701	-43.228336	1.086585416	0.6405006	93.0710404164571
-4.223357	-43.228336	0.921885452	0.550713368	90.4932901217611
0.985987	-43.228336	0.705613172	0.43530232	87.2157431646421
6.195331	-43.228336	0.493908572	0.320782544	84.0920997922858
11.404675	-43.228336	0.31657346	0.221307288	81.5367342278076
16.614019	-43.228336	0.183242848	0.14217344	79.6530370059853
21.823363	-43.228336	0.089551628	0.08343668	78.3500321092335
27.032707	-43.228336	0.026141836	0.043182236	77.4792693782026
32.242051	-43.228336	-0.014464468	0.018997612	76.9290275014068
37.451395	-43.228336	-0.035797648	0.00826528400000001	76.648405786567
42.660738	-43.228336	-0.040567656	0.007322316	76.5994840575778
47.870082	-43.228336	-0.034674612	0.010915332	76.6982611727121
53.079426	-43.228336	-0.031525644	0.012336868	76.7569107695399
58.28877	-43.228336	-0.062898876	0.00323721999999999	76.3409842439779
63.498114	-43.228336	-0.200633692	-0.027728024	74.4880111970277
68.707458	-43.228336	-0.573759168	-0.0951982160000001	69.567181462284
73.916802	-43.228336	-1.344898024	-0.21127614	59.9266148492693
79.126146	-43.228336	-2.626581284	-0.37214778	45.5099796181422
84.33549	-43.228336	-4.379911456	-0.546215324	29.0404277736793
89.544834	-43.228336	-6.383079476	-0.678525156	14.8003538087041
94.754178	-43.228336	-8.31685836	-0.71560296	5.64000789046995
99.963521	-43.228336	-9.913968968	-0.634905916	1.42551043702744
105.172865	-43.228336	-11.064284932	-0.456124916	0.242829712017375
110.382209	-43.228336	-11.814419432	-0.227054564	0.314681964310604
115.591553	-43.228336	-12.290439772	0.002004408	0.737316519763678
120.800897	-43.228336	-12.61546772	0.19625516	1.22608024185095
126.010241	-43.228336	-12.86891748	0.339851176	1.72725237479036
131.219585	-43.228336	-13.087420924	0.430714956	2.22979759296072
136.428929	-43.228336	-13.283311236	0.47497278	2.72199030212036
141.638273	-43.228336	-13.460372156	0.483872816	3.19506790549275
146.847617	-43.228336	-13.620532652	0.471450276	3.64683329129842
152.056961	-43.228336	-13.764357204	0.451234552	4.07553272672363
157.266304	-43.228336	-13.911462788	0.423764676	4.54132358222678
162.475648	-43.228336	-14.022726032	0.413810776	4.91419385027251
167.684992	-43.228336	-14.102869964	0.410611104	5.19603302851419
172.894336	-43.228336	-14.137965608	0.409990172	5.32390101844055
-155.29433	-48.43768	-11.227716196	0.591795028	10.8696962709155
-150.084986	-48.43768	-11.193396312	0.640894724	10.7536786238784
-144.875642	-48.43768	-11.11907484	0.743894155999999	10.7789206963876
-139.666298	-48.43768	-11.026533704	0.866800084	11.0711236227525
-134.456954	-48.43768	-10.937584364	1.001488836	10.2831403867475
-129.247611	-48.43768	-10.851856936	1.142762932	10.4303201622695
-124.038267	-48.43768	-10.767470752	1.298935764	10.6146373823523
-118.828923	-48.43768	-10.682565168	1.463279576	10.807164227687
-113.619579	-48.43768	-10.593768104	1.619377464	10.9633789375596
-108.410235	-48.43768	-10.496784548	1.74678318	11.0454893547164
-103.200891	-48.43768	-10.385431636	1.830393928	11.0367428822469
-97.991547	-48.43768	-10.25133402	1.864529544	10.9219341727157
-92.782203	-48.43768	-10.085842136	1.847928612	10.6814945764714
-87.572859	-48.43768	-9.88293066400001	1.774785556	10.3210498233907
-82.363515	-48.43768	-9.64032140399999	1.631245904	9.89204318903701
-77.154171	-48.43768	-9.35777542799999	1.402294768	9.47278714314098
-71.944828	-48.43768	-9.03441544	1.08474524	9.15083024873063
-66.735484	-48.43768	-8.667222456	0.696969316	9.05694956442318
-61.52614	-48.43768	-8.248288692	0.279697876	9.41102711094609
-56.316796	-48.43768	-7.753843052	-0.1104051	10.5185750269287
-51.107452	-48.43768	-7.126635536	-0.41049634	12.8083143443359
-45.898108	-48.43768	-6.276720708	-0.565076816	17.0145592324793
-40.688764	-48.43768	-5.131964616	-0.545580032	24.2648608626131
-35.47942	-48.43768	-3.724397844	-0.3700847	35.50531666016
-30.270076	-48.43768	-2.235465824	-0.106581744	50.1441612481586
-25.060732	-48.43768	-0.931804356	0.152131028	65.263398181464
-19.851388	-48.43768	-0.023412216	0.330977936	77.0537069999464
-14.642045	-48.43768	0.440315704	0.403262876	83.4475665500426
-9.432701	-48.43768	0.558509056	0.3890958	85.079244686919
-4.223357	-48.43768	0.48528134	0.32911442	83.9825203935898
0.985987	-48.43768	0.34572402	0.25782392	81.9692237819203
6.195331	-48.43768	0.209428952	0.192703336	80.0391318332841
11.404675	-48.43768	0.103742492	0.138348996	78.5618718570431
16.614019	-48.43768	0.03273178	0.09335364	77.5783897825445
21.823363	-48.43768	-0.01094288	0.056506732	76.9799585503141
27.032707	-48.43768	-0.037265552	0.028294056	76.6250881821462
32.242051	-48.43768	-0.053156776	0.009643344	76.4156463131989
37.451395	-48.43768	-0.06021524	0.000735295999999991	76.3285473947035
42.660738	-48.43768	-0.058172924	-7.3828000000006e-05	76.3681084266855
47.870082	-48.43768	-0.050610928	0.00354832399999999	76.4856826581804
53.079426	-48.43768	-0.053078072	0.00585351999999998	76.4669689816705
58.28877	-48.43768	-0.110277148	-0.00240643199999999	75.7016747190433
63.498114	-48.43768	-0.32252064	-0.036552644	72.8612885808078
68.707458	-48.43768	-0.854511784	-0.117149996	65.9708303436584
73.916802	-48.43768	-1.882528132	-0.259667808	53.6349744029748
79.126146	-48.43768	-3.476840624	-0.45642838	37.06893913634
84.33549	-48.43768	-5.4992718	-0.665468660000001	20.5362158297879
89.544834	-48.43768	-7.622361668	-0.822172824	8.54290714050039
94.754178	-48.43768	-9.483893924	-0.87130726	2.48869593916301
99.963521	-48.43768	-10.863211972	-0.796330112	0.620474320483156
105.172865	-48.43768	-11.748014372	-0.623795452	0.53646661865228
110.382209	-48.43768	-12.268768792	-0.403173244	0.870094418002515
115.591553	-48.43768	-12.584802972	-0.181411156	1.22751112948387
120.800897	-48.43768	-12.810309916	0.010754004	1.58947686415021
126.010241	-48.43768	-13.001871616	0.158988728	1.98083217437479
131.219585	-48.43768	-13.178726372	0.260137284	2.39919453260761
136.428929	-48.43768	-13.344690808	0.318190532	2.82840127115351
141.638273	-48.43768	-13.499980568	0.342310584	3.2554421266078
146.847617	-48.43768	-13.64448304	0.344833952	3.67396583020952
152.056961	-48.43768	-13.777070628	0.338079084	4.07789671826959
157.266304	-48.43768	-13.914287916	0.324299756	4.52013033789583
162.475648	-48.43768	-14.01968982	0.3232827	4.87649263133554
167.684992	-48.43768	-14.095127148	0.326828708	5.14349608015463
172.894336	-48.43768	-14.128065972	0.329281372	5.26432835923111
-155.29433	-53.647024	-12.154752528	0.615830592	9.79798797091843
-150.084986	-53.647024	-12.135682052	0.658722228000001	9.62611233394075
-144.875642	-53.647024	-12.09722586	0.748595656	9.50841852751439
-139.666298	-53.647024	-12.05673934	0.856959724	9.62544355599832
-134.456954	-53.647024	-12.04238812	0.982071588	8.9561782054382
-129.247611	-53.647024	-12.030232388	1.112017372	9.0610210041825
-124.038267	-53.647024	-12.030463816	1.255828584	9.20847238533852
-118.828923	-53.647024	-12.041755628	1.40654252	9.34454042636524
-113.619579	-53.647024	-12.062000216	1.549855812	9.41708112909807
-108.410235	-53.647024	-12.088634468	1.669282	9.40224562309235
-103.200891	-53.647024	-12.117485496	1.753349676	9.29620880157333
-97.991547	-53.647024	-12.142123364	1.797930152	9.07147041173276
-92.782203	-53.647024	-12.155207652	1.801478308	8.66982420971125
-87.572859	-53.647024	-12.150693652	1.757677352	8.05378100656184
-82.363515	-53.647024	-12.124210456	1.6527659	7.24455648944208
-77.154171	-53.647024	-12.070611924	1.471102292	6.29360459767727
-71.944828	-53.647024	-11.98073582	1.205477136	5.24046384379639
-66.735484	-53.647024	-11.839352884	0.865075276	4.1342052688935
-61.52614	-53.647024	-11.620159184	0.47737112	3.08763644094776
-56.316796	-53.647024	-11.268534424	0.086115936	2.27677282741165
-51.107452	-53.647024	-10.677230464	-0.252200972	1.97446248178203
-45.898108	-53.647024	-9.693886884	-0.47722378	2.8932974846077
-40.688764	-53.647024	-8.203579952	-0.544854296	6.7563286720665
-35.47942	-53.647024	-6.25862260000001	-0.453420616	15.9720574703805
-30.270076	-53.647024	-4.138352008	-0.25541256	31.3297470344729
-25.060732	-53.647024	-2.243949016	-0.037060976	49.7154224197753
-19.851388	-53.647024	-0.885416608	0.125684388	65.6064744456116
-14.642045	-53.647024	-0.134002572	0.20244846	75.3685180641248
-9.432701	-53.647024	0.151379596	0.209773052	79.2562854847083
-4.223357	-53.647024	0.182744988	0.184306584	79.6871592144332
0.985987	-53.647024	0.122704548	0.154468608	78.8572602081794
6.195331	-53.647024	0.052571796	0.129582672	77.8897309540657
11.404675	-53.647024	-0.000420516000000003	0.107687176	77.1519977073281
16.614019	-53.647024	-0.03341586	0.0834567120000001	76.6882976273157
21.823363	-53.647024	-0.051852864	0.056429232	76.434375328777
27.032707	-53.647024	-0.0622818279999999	0.030542412	76.2992221320701
32.242051	-53.647024	-0.069135264	0.010331304	76.2153239442695
37.451395	-53.647024	-0.07208786	-0.00164897200000001	76.183024143969
42.660738	-53.647024	-0.069204112	-0.00592730800000001	76.2283156298445
47.870082	-53.647024	-0.063898832	-0.00544814	76.3076330417475
53.079426	-53.647024	-0.077064356	-0.005262628	76.1382549787194
58.28877	-53.647024	-0.17045778	-0.015102372	74.8830290604328
63.498114	-53.647024	-0.47479798	-0.053386572	70.8438705671125
68.707458	-53.647024	-1.18389044	-0.145238848	61.8665266374556
73.916802	-53.647024	-2.470110192	-0.307686056	47.1579747183867
79.126146	-53.647024	-4.343157708	-0.527965568	29.3731596583098
84.33549	-53.647024	-6.565640944	-0.75484672	13.8515303086273
89.544834	-53.647024	-8.731455572	-0.917980527999999	4.52009452191098
94.754178	-53.647024	-10.473314764	-0.965230936	1.10025433440247
99.963521	-53.647024	-11.637687652	-0.889032224	0.759811594064842
105.172865	-53.647024	-12.3000584	-0.722805444	1.18049651070926
110.382209	-53.647024	-12.647028856	-0.515920384	1.52841048417435
115.591553	-53.647024	-12.84822452	-0.310081456	1.77214246218899
120.800897	-53.647024	-13.001512276	-0.130497548	2.01881642029864
126.010241	-53.647024	-13.14444832	0.011389208	2.31362606007994
131.219585	-53.647024	-13.285099308	0.112787208	2.65186483446981
136.428929	-53.647024	-13.422879288	0.176710612	3.01573860253509
141.638273	-53.647024	-13.556347624	0.210709556	3.39139487903811
146.847617	-53.647024	-13.684170004	0.225160132	3.77007025437742
152.056961	-53.647024	-13.803929088	0.230463256	4.1419851163091
157.266304	-53.647024	-13.929488604	0.229744368	4.55312802073052
162.475648	-53.647024	-14.026660372	0.237571528	4.88407505593748
167.684992	-53.647024	-14.095383576	0.2476555	5.12844248595118
172.894336	-53.647024	-14.125171708	0.253048484	5.23831490506394
-155.29433	-58.856368	-13.019696412	0.634272196	9.52227117563188
-150.084986	-58.856368	-13.013056816	0.668085008	9.33143346997775
-144.875642	-58.856368	-13.002692792	0.73926586	9.14140188276435
-139.666298	-58.856368	-13.000574208	0.826784048	9.17592115733064
-134.456954	-58.856368	-13.035228616	0.935128688	8.75612424086448
-129.247611	-58.856368	-13.071524496	1.046165608	8.93930069101813
-124.038267	-58.856368	-13.12605094	1.169115688	9.19168283656774
-118.828923	-58.856368	-13.198184312	1.296850452	9.4498583351147
-113.619579	-58.856368	-13.286922464	1.417282048	9.66971291423188
-108.410235	-58.856368	-13.391072372	1.517793592	9.84739598123072
-103.200891	-58.856368	-13.508298152	1.590197232	9.99943508723478
-97.991547	-58.856368	-13.634444496	1.631507484	10.1133444484896
-92.782203	-58.856368	-13.764255172	1.639766504	10.1364788873121
-87.572859	-58.856368	-13.89266172	1.608681964	10.0235692261009
-82.363515	-58.856368	-14.014627492	1.526143372	9.77572747677085
-77.154171	-58.856368	-14.122835464	1.378615208	9.4143938385189
-71.944828	-58.856368	-14.2047097	1.158487816	8.93120614549983
-66.735484	-58.856368	-14.239171056	0.86950398	8.28065810131501
-61.52614	-58.856368	-14.186651844	0.528650652	7.38335272027369
-56.316796	-58.856368	-13.962960188	0.167262804	6.0595363700524
-51.107452	-58.856368	-13.409747804	-0.167497388	4.05247701630989
-45.898108	-58.856368	-12.31473678	-0.417091548	1.67315135070728
-40.688764	-58.856368	-10.529649096	-0.530429372	1.12083905281722
-35.47942	-58.856368	-8.136298296	-0.492751504	6.53665658322901
-30.270076	-58.856368	-5.507270444	-0.34255666	20.5419535993854
-25.060732	-58.856368	-3.154942132	-0.155971536	40.1995095358808
-19.851388	-58.856368	-1.45973448	-0.00496296000000001	58.5389982063945
-14.642045	-58.856368	-0.497975452	0.078538508	70.51087058888
-9.432701	-58.856368	-0.090155404	0.106130428	75.9458669112739
-4.223357	-58.856368	0.018505628	0.108302772	77.4531200767196
0.985987	-58.856368	0.014809452	0.107476736	77.4342771962058
6.195331	-58.856368	-0.014172732	0.106948132	77.0468757279933
11.404675	-58.856368	-0.038601844	0.104020884	76.687826601241
16.614019	-58.856368	-0.05627774	0.0916995320000001	76.4141092026448
21.823363	-58.856368	-0.06544112	0.065458752	76.278625673431
27.032707	-58.856368	-0.071250152	0.0375596	76.2006781638434
32.242051	-58.856368	-0.075213396	0.01340476	76.149781492908
37.451395	-58.856368	-0.07683794	-0.002910772	76.1310605716799
42.660738	-58.856368	-0.074630416	-0.01172576	76.1630465019506
47.870082	-58.856368	-0.07391718	-0.01613304	76.173688509513
53.079426	-58.856368	-0.10349412	-0.0207969	75.7744138123495
58.28877	-58.856368	-0.24488344	-0.035307892	73.8717713682888
63.498114	-58.856368	-0.65808112	-0.07954196	68.4479698188287
68.707458	-58.856368	-1.555281408	-0.180755784	57.3959745339355
73.916802	-58.856368	-3.086110368	-0.355352884	40.8230423397364
79.126146	-58.856368	-5.1871782	-0.585444376	22.7579549332819
84.33549	-58.856368	-7.532740772	-0.813830308000001	8.98070074551517
89.544834	-58.856368	-9.671755676	-0.96967316	2.26335871757491
94.754178	-58.856368	-11.26534052	-1.0077457	0.819686697547213
99.963521	-58.856368	-12.235549996	-0.929609028	1.34024297306956
105.172865	-58.856368	-12.72649646	-0.773004244000001	1.91470235270594
110.382209	-58.856368	-12.953170068	-0.58465364	2.1823324416056
115.591553	-58.856368	-13.078517572	-0.40000992	2.32051890195987
120.800897	-58.856368	-13.182070596	-0.238763728	2.47673255489372
126.010241	-58.856368	-13.287851424	-0.109322748	2.69219299895475
131.219585	-58.856368	-13.398128872	-0.013445508	2.95903882481903
136.428929	-58.856368	-13.510740856	0.051657888	3.26072553375686
141.638273	-58.856368	-13.623698044	0.092271808	3.58438367116309
146.847617	-58.856368	-13.734929836	0.116673792	3.91989581130823
152.056961	-58.856368	-13.841084604	0.132952692	4.25467351462247
157.266304	-58.856368	-13.953800772	0.144578532	4.62867517283316
162.475648	-58.856368	-14.040894844	0.160984544	4.92681928574643
167.684992	-58.856368	-14.10159898	0.17731608	5.14308085895872
172.894336	-58.856368	-14.127658688	0.185496708	5.23948032542034
-155.29433	-64.065711	-13.760369636	0.650341524	9.79601954360737
-150.084986	-64.065711	-13.762706852	0.674544368000001	9.62839620017739
-144.875642	-64.065711	-13.7715058	0.726193688	9.44446606644676
-139.666298	-64.065711	-13.793005508	0.791857016	9.46629749670577
-134.456954	-64.065711	-13.851649984	0.880535636	9.28754229427217
-129.247611	-64.065711	-13.911792928	0.969815252	9.55405767857837
-124.038267	-64.065711	-13.991303304	1.068553312	9.91177380862237
-118.828923	-64.065711	-14.090210636	1.169745232	10.303985255287
-113.619579	-64.065711	-14.208214916	1.263495932	10.6978100609698
-108.410235	-64.065711	-14.344785192	1.340549488	11.0964708723174
-103.200891	-64.065711	-14.498604984	1.395243196	11.5221815895139
-97.991547	-64.065711	-14.667120132	1.425150736	11.9786015628055
-92.782203	-64.065711	-14.846810256	1.427745744	12.4378280082301
-87.572859	-64.065711	-15.033649908	1.397015664	12.8686603437206
-82.363515	-64.065711	-15.222640188	1.323119676	13.2628896172033
-77.154171	-64.065711	-15.406110752	1.195789924	13.6182598630449
-71.944828	-64.065711	-15.571296144	1.0091177	13.8990370257155
-66.735484	-64.065711	-15.695039488	0.764733956	14.0025890964899
-61.52614	-64.065711	-15.72698604	0.473351912	13.6818397993416
-56.316796	-64.065711	-15.55506024	0.15755178	12.3840191665809
-51.107452	-64.065711	-14.97731768	-0.14411214	9.31544857592462
-45.898108	-64.065711	-13.743448332	-0.379145972	4.49777828503618
-40.688764	-64.065711	-11.705005152	-0.498173712	0.733019030322821
-35.47942	-64.065711	-8.99572372400001	-0.482769236	3.5979923425301
-30.270076	-64.065711	-6.067757424	-0.362700716	16.7412999794661
-25.060732	-64.065711	-3.493905924	-0.20300346	36.8969824700753
-19.851388	-64.065711	-1.666645244	-0.066879044	56.0923394244607
-14.642045	-64.065711	-0.63596168	0.016426208	68.7240618019436
-9.432701	-64.065711	-0.188196556	0.054944512	74.6423267229651
-4.223357	-64.065711	-0.04862796	0.072826548	76.5846444104889
0.985987	-64.065711	-0.026193084	0.087231248	76.9590125238671
6.195331	-64.065711	-0.034289872	0.0975583199999999	76.8816847554643
11.404675	-64.065711	-0.04865272	0.101859984	76.6616152753901
16.614019	-64.065711	-0.0618556040000001	0.093848476	76.4426783024277
21.823363	-64.065711	-0.070920536	0.070012076	76.2920344884154
27.032707	-64.065711	-0.075287528	0.040027548	76.2055446050676
32.242051	-64.065711	-0.07718736	0.013152684	76.1526396132333
37.451395	-64.065711	-0.077371016	-0.00566615200000002	76.1372052715705
42.660738	-64.065711	-0.076113952	-0.017206792	76.1518998127273
47.870082	-64.065711	-0.082241624	-0.025567252	76.066633495128
53.079426	-64.065711	-0.134985352	-0.035781132	75.3476782210431
58.28877	-64.065711	-0.338026964	-0.057284768	72.6218431844462
63.498114	-64.065711	-0.877927896	-0.109977972	65.6329700988601
68.707458	-64.065711	-1.972545972	-0.220460152	52.5771735888031
73.916802	-64.065711	-3.73056978	-0.401924096	34.6926641390239
79.126146	-64.065711	-6.007951508	-0.63144154	17.1563158831344
84.33549	-64.065711	-8.406799512	-0.849518096	5.54875083356328
89.544834	-64.065711	-10.463925372	-0.989743788000001	1.17646054008748
94.754178	-64.065711	-11.893970524	-1.01621626	1.11325281793918
99.963521	-64.065711	-12.694246724	-0.938155468	2.05643233060688
105.172865	-64.065711	-13.056834828	-0.794382579999999	2.62022463174561
110.382209	-64.065711	-13.20329228	-0.626902307999999	2.79411647061878
115.591553	-64.065711	-13.280008828	-0.464897748	2.85240677126087
120.800897	-64.065711	-13.349375424	-0.32339766	2.94144451941101
126.010241	-64.065711	-13.42670836	-0.208208904	3.09287511938192
131.219585	-64.065711	-13.511964156	-0.119837168	3.29801667757551
136.428929	-64.065711	-13.602866692	-0.055329156	3.54310283120426
141.638273	-64.065711	-13.6973288	-0.009501612	3.81675517607337
146.847617	-64.065711	-13.7927721	0.023756192	4.1080629962413
152.056961	-64.065711	-13.885213948	0.050092384	4.40260433530713
157.266304	-64.065711	-13.984416688	0.073145112	4.73503038100624
162.475648	-64.065711	-14.060408936	0.09739436	4.99589932243281
167.684992	-64.065711	-14.112705904	0.119350632	5.18225801638766
172.894336	-64.065711	-14.134976904	0.130040424	5.26481894803243
-155.29433	-69.275055	-14.337734524	0.667757952	10.2898658083746
-150.084986	-69.275055	-14.345698072	0.68389016	10.1745914072087
-144.875642	-69.275055	-14.365598332	0.7191859	10.0536603390128
-139.666298	-69.275055	-14.398474156	0.766239748	10.1018163355061
-134.456954	-69.275055	-14.462530876	0.8355968	10.0833485590377
-129.247611	-69.275055	-14.52816248	0.903913743999999	10.3800862787915
-124.038267	-69.275055	-14.61119014	0.978958696	10.7715495514883
-118.828923	-69.275055	-14.712173172	1.054273828	11.2178789675927
-113.619579	-69.275055	-14.831202624	1.122046296	11.6965555023563
-108.410235	-69.275055	-14.967909304	1.175688824	12.2071363780626
-103.200891	-69.275055	-15.121283356	1.211262556	12.7633857273775
-97.991547	-69.275055	-15.289533144	1.2265126	13.3738141523896
-92.782203	-69.275055	-15.470142096	1.218461092	14.0306490669167
-87.572859	-69.275055	-15.659803392	1.181642368	14.718674011482
-82.363515	-69.275055	-15.853823116	1.1085398	15.4256904961361
-77.154171	-69.275055	-16.044987284	0.992102416	16.1332816660429
-71.944828	-69.275055	-16.2211084	0.828625563999999	16.7894181923648
-66.735484	-69.275055	-16.356285352	0.619471272	17.2485879541228
-61.52614	-69.275055	-16.386451704	0.372473372	17.1179678176388
