TITLE = "AOA4"
VARIABLES = "x", "y", "Vx", "Vy", "TKE"
ZONE T="Frame 0", I=64, J=64
79.126146	-64.065711	-13.775939508	0.557507968	1.62104275746486
84.33549	-64.065711	-13.902569604	0.60875928	1.9030564721405
89.544834	-64.065711	-14.019772876	0.630720568	2.15987226244748
94.754178	-64.065711	-14.127854088	0.6342508	2.39610456394267
99.963521	-64.065711	-14.226335068	0.6275488	2.61443536740864
105.172865	-64.065711	-14.314354824	0.61551382	2.81398766513041
110.382209	-64.065711	-14.391344068	0.599751204	2.99153381083709
115.591553	-64.065711	-14.457482548	0.579648736	3.14403080103523
120.800897	-64.065711	-14.513630252	0.554345572	3.2708968464208
126.010241	-64.065711	-14.56086858	0.524481576	3.37436482155321
131.219585	-64.065711	-14.600035404	0.492493344	3.45776088663953
136.428929	-64.065711	-14.631718256	0.461310072	3.52390224235479
141.638273	-64.065711	-14.656932668	0.43272268	3.5758015615569
146.847617	-64.065711	-14.67785546	0.406962724	3.61888221853163
152.056961	-64.065711	-14.697390188	0.383707648	3.66092387337093
157.266304	-64.065711	-14.715402952	0.35917972	3.70339249272393
162.475648	-64.065711	-14.740820316	0.34088344	3.76978560102931
167.684992	-64.065711	-14.761682316	0.329034312	3.83187008953468
172.894336	-64.065711	-14.770850928	0.324315448	3.86335505192053
-155.29433	-69.275055	-14.78544874	-0.478158668	3.87578512020042
-150.084986	-69.275055	-14.774237008	-0.479962308	3.82930447267999
-144.875642	-69.275055	-14.748146092	-0.482491156	3.73583421917254
-139.666298	-69.275055	-14.71068164	-0.482148884	3.61727925130668
-134.456954	-69.275055	-14.659731436	-0.463604384	3.44965622766461
-129.247611	-69.275055	-14.610906132	-0.442303828	3.30133339568963
-124.038267	-69.275055	-14.555886112	-0.409892256	3.13636536534817
-118.828923	-69.275055	-14.483539244	-0.367803136	2.92786572722941
-113.619579	-69.275055	-14.349296708	-0.32008556	2.57112922191976
-108.410235	-69.275055	-14.041750036	-0.272207324	1.85670337302024
-103.200891	-69.275055	-13.370532844	-0.228834944	0.717445050364689
-97.991547	-69.275055	-12.126080276	-0.191510708	0.0816918390435658
-92.782203	-69.275055	-10.218600656	-0.158034636	2.80267467253943
-87.572859	-69.275055	-7.808081088	-0.124900516	12.6153696912095
-82.363515	-69.275055	-5.295059632	-0.091353752	30.4032696473624
-77.154171	-69.275055	-3.139118372	-0.061198164	51.800882068932
-71.944828	-69.275055	-1.631389108	-0.040244512	70.1285508524949
-66.735484	-69.275055	-0.792512288	-0.031983056	81.5247689524247
-61.52614	-69.275055	-0.445922772	-0.035733328	86.4878869774483
-56.316796	-69.275055	-0.368701952	-0.048029968	87.626697897453
-51.107452	-69.275055	-0.397200276	-0.06437842	87.2401851208385
-45.898108	-69.275055	-0.447966376	-0.079449996	86.5518623170481
-40.688764	-69.275055	-0.490948192	-0.0871837879999999	86.0183113054348
-35.47942	-69.275055	-0.515641252	-0.083451212	85.8297663577863
-30.270076	-69.275055	-0.512002932	-0.068773232	86.1203829085295
-25.060732	-69.275055	-0.482255516	-0.051317196	86.700238063223
-19.851388	-69.275055	-0.419037236	-0.036203484	87.5232200482263
-14.642045	-69.275055	-0.329835332	-0.025191496	88.5672157517401
-9.432701	-69.275055	-0.23858804	-0.017065456	89.6920729012389
-4.223357	-69.275055	-0.16930022	-0.01053066	90.6178766316842
0.985987	-69.275055	-0.139392032	-0.00822675599999999	91.031749616957
6.195331	-69.275055	-0.171852032	-0.01665068	90.5423298926936
11.404675	-69.275055	-0.332818668	-0.044638984	88.1704644047808
16.614019	-69.275055	-0.76732168	-0.102672964	81.927094377905
21.823363	-69.275055	-1.679007472	-0.199889136	69.5700773062582
27.032707	-69.275055	-3.217609108	-0.334858636	51.0036249296194
32.242051	-69.275055	-5.337305212	-0.483472732	30.1484204185215
37.451395	-69.275055	-7.7234541	-0.601301096000001	13.2171027450058
42.660738	-69.275055	-9.93332182	-0.640654752	3.71754590554419
47.870082	-69.275055	-11.615723464	-0.577629372	0.453395238639106
53.079426	-69.275055	-12.670022204	-0.424991976	0.142627039325439
58.28877	-69.275055	-13.2236528	-0.222597424	0.521403670035375
63.498114	-69.275055	-13.488358936	-0.015148432	0.865198757981012
68.707458	-69.275055	-13.632447596	0.165420716	1.1340782869381
73.916802	-69.275055	-13.741759788	0.304789628	1.3828849926994
79.126146	-69.275055	-13.844480496	0.402008964	1.62808583015802
84.33549	-69.275055	-13.945447748	0.463297164	1.86654930450844
89.544834	-69.275055	-14.04407414	0.497600336	2.09555707240536
94.754178	-69.275055	-14.138883572	0.513988488000001	2.3149206691291
99.963521	-69.275055	-14.22789792	0.519926188	2.52352570425065
105.172865	-69.275055	-14.309115564	0.520054608	2.71804470610478
110.382209	-69.275055	-14.381279908	0.515845272	2.89411491461887
115.591553	-69.275055	-14.444164716	0.5065455	3.04812608482874
120.800897	-69.275055	-14.498193536	0.491117704	3.17848719242856
126.010241	-69.275055	-14.543836628	0.469996384	3.28567167223791
131.219585	-69.275055	-14.581351276	0.445414084	3.37126788787408
136.428929	-69.275055	-14.611168368	0.420160204	3.43753422841871
141.638273	-69.275055	-14.634741872	0.396047656	3.48869665858831
146.847617	-69.275055	-14.65493086	0.373563564	3.53240089475074
152.056961	-69.275055	-14.674921156	0.352817412	3.5777935307133
157.266304	-69.275055	-14.694609316	0.330346352	3.62711007458615
162.475648	-69.275055	-14.721961984	0.31431746	3.70105622158192
167.684992	-69.275055	-14.742877496	0.30459118	3.7647235669982
172.894336	-69.275055	-14.751614024	0.30093174	3.79545190632774
-155.29433	-74.484399	-14.96029428	-0.432385248	4.3705586799797
-150.084986	-74.484399	-14.948890056	-0.431473892	4.32766496325828
-144.875642	-74.484399	-14.922463692	-0.42813292	4.23479501996564
-139.666298	-74.484399	-14.885310816	-0.420867872	4.1114025824474
-134.456954	-74.484399	-14.83837104	-0.39849176	3.95183760261577
-129.247611	-74.484399	-14.793522632	-0.374379756	3.80687696494374
-124.038267	-74.484399	-14.74155926	-0.341592868	3.64220884337051
-118.828923	-74.484399	-14.661582928	-0.301792656	3.40014629959701
-113.619579	-74.484399	-14.4857082	-0.259042524	2.90789052990699
-108.410235	-74.484399	-14.06797654	-0.218423808	1.90481937366719
-103.200891	-74.484399	-13.194625664	-0.183152432	0.511949410391395
-97.991547	-74.484399	-11.678946908	-0.15211238	0.32656956537375
-92.782203	-74.484399	-9.513438992	-0.1206165	4.95150831592861
-87.572859	-74.484399	-6.961372412	-0.0849717	17.7646682724677
-82.363515	-74.484399	-4.477839204	-0.04720014	37.8654039176103
-77.154171	-74.484399	-2.489536312	-0.015044272	59.3760272202394
-71.944828	-74.484399	-1.197003672	0.003232424	75.9409650867876
-66.735484	-74.484399	-0.539608028	0.004400844	85.1457361617624
-61.52614	-74.484399	-0.311011636	-0.008515076	88.4714612292996
-56.316796	-74.484399	-0.30213928	-0.029011284	88.6121122138879
-51.107452	-74.484399	-0.374448624	-0.050203	87.5807347670344
-45.898108	-74.484399	-0.459164788	-0.066204884	86.4004847490556
-40.688764	-74.484399	-0.526923108	-0.071647688	85.5164500953186
-35.47942	-74.484399	-0.567569696	-0.068014016	85.102981831188
-30.270076	-74.484399	-0.575545628000001	-0.059811068	85.2176141798666
-25.060732	-74.484399	-0.54364916	-0.05105446	85.7977572933741
-19.851388	-74.484399	-0.475608572	-0.04669988	86.6582207893111
-14.642045	-74.484399	-0.386672288	-0.044908168	87.6895685613817
-9.432701	-74.484399	-0.298680416	-0.041111504	88.7788238502595
-4.223357	-74.484399	-0.233388812	-0.033666056	89.6570423910535
0.985987	-74.484399	-0.208830104	-0.027452644	89.9953720721123
6.195331	-74.484399	-0.258309004	-0.032671648	89.2609978136822
11.404675	-74.484399	-0.471660624	-0.061575764	86.1543047754039
16.614019	-74.484399	-1.022179068	-0.125694284	78.3874966100217
21.823363	-74.484399	-2.1207111	-0.231231192	63.9747864651505
27.032707	-74.484399	-3.857166228	-0.36711556	44.2016697164353
32.242051	-74.484399	-6.165032084	-0.514635676	23.5229527304154
37.451395	-74.484399	-8.59544558	-0.620254112	8.78644953740997
42.660738	-74.484399	-10.711914468	-0.648543104	1.81258402005992
47.870082	-74.484399	-12.216848984	-0.586032216000001	0.158016942796169
53.079426	-74.484399	-13.086924652	-0.449779764	0.437431784117267
58.28877	-74.484399	-13.500036048	-0.27494698	0.882759492079186
63.498114	-74.484399	-13.67589632	-0.096588748	1.14841537106052
68.707458	-74.484399	-13.766464644	0.061583656	1.3297432063944
73.916802	-74.484399	-13.840124724	0.188604556	1.50614240961959
79.126146	-74.484399	-13.915854196	0.282635784	1.69451316178267
84.33549	-74.484399	-13.995446916	0.3471644	1.890285140996
89.544834	-74.484399	-14.077317632	0.388444292	2.08863443960316
94.754178	-74.484399	-14.15916922	0.413613552	2.28631549693997
99.963521	-74.484399	-14.238199044	0.428957884	2.4794053420525
105.172865	-74.484399	-14.311794652	0.43847546	2.66299815406876
110.382209	-74.484399	-14.378330428	0.443332288	2.83219278288698
115.591553	-74.484399	-14.43726318	0.442644392	2.98297283810667
120.800897	-74.484399	-14.488551004	0.435261584	3.11264606988053
126.010241	-74.484399	-14.532059836	0.421409284	3.21991725214304
131.219585	-74.484399	-14.567548508	0.403021376	3.30482838556684
136.428929	-74.484399	-14.595359232	0.382661684	3.36930062786099
141.638273	-74.484399	-14.617310772	0.362188452	3.41868900341982
146.847617	-74.484399	-14.636717012	0.342428916	3.46231433691803
152.056961	-74.484399	-14.6567997	0.323911208	3.50988255134944
157.266304	-74.484399	-14.677768584	0.303654056	3.56506355748525
162.475648	-74.484399	-14.705528748	0.289586156	3.64201686265381
167.684992	-74.484399	-14.725318628	0.281218312	3.70346640256208
172.894336	-74.484399	-14.733107492	0.278074524	3.73177841664858
-155.29433	-79.693743	-15.052665592	-0.396385836	4.65055062200556
-150.084986	-79.693743	-15.040596668	-0.3933913	4.60653842264647
-144.875642	-79.693743	-15.013251344	-0.385633096	4.51035270654937
-139.666298	-79.693743	-14.97611602	-0.373494524	4.38418272700887
-134.456954	-79.693743	-14.931908572	-0.349699656	4.23203033298109
-129.247611	-79.693743	-14.888518804	-0.324953248	4.08856118341172
-124.038267	-79.693743	-14.833012768	-0.294027712	3.90970607638705
-118.828923	-79.693743	-14.729311	-0.258988392	3.59155990451471
-113.619579	-79.693743	-14.479940056	-0.224084328	2.89046136164477
-108.410235	-79.693743	-13.905125388	-0.19389912	1.57518410539792
-103.200891	-79.693743	-12.784392628	-0.169836176	0.18715666023616
-97.991547	-79.693743	-10.983752464	-0.14787108	1.19110606087114
-92.782203	-79.693743	-8.60089018000001	-0.120820616	8.62513912757411
-87.572859	-79.693743	-5.996127752	-0.084570236	24.6884119082136
-82.363515	-79.693743	-3.643561916	-0.042980552	46.3106497700096
-77.154171	-79.693743	-1.897254864	-0.00648823999999999	66.7241263811125
-71.944828	-79.693743	-0.849641079999999	0.014619372	80.7529275932063
-66.735484	-79.693743	-0.36778066	0.01635848	87.6519657351805
-61.52614	-79.693743	-0.235374972	0.002268004	89.5967733180973
-56.316796	-79.693743	-0.271974572	-0.01952656	89.0662682283903
-51.107452	-79.693743	-0.369598976	-0.040187816	87.6613801220686
-45.898108	-79.693743	-0.474738688	-0.053145176	86.1818547576159
-40.688764	-79.693743	-0.561103364	-0.057320472	85.0245761180326
-35.47942	-79.693743	-0.603490548	-0.053776188	84.5741485940912
-30.270076	-79.693743	-0.617594668	-0.053001644	84.5699468094423
-25.060732	-79.693743	-0.585847364	-0.055182628	85.115614178536
-19.851388	-79.693743	-0.523172836	-0.063549348	85.8956613526041
-14.642045	-79.693743	-0.44219532	-0.0715622960000001	86.8389020878548
-9.432701	-79.693743	-0.364299264	-0.071672276	87.8073886803156
-4.223357	-79.693743	-0.306857684	-0.062841228	88.5799757353769
0.985987	-79.693743	-0.289353436	-0.052700016	88.8167064286915
6.195331	-79.693743	-0.359495688	-0.054954292	87.7910914120656
11.404675	-79.693743	-0.63467562	-0.08456826	83.83849239509
16.614019	-79.693743	-1.31372798	-0.153006672	74.4568024288618
21.823363	-79.693743	-2.602332304	-0.262283952	58.1597521700112
27.032707	-79.693743	-4.557510556	-0.397789204	37.2598921074921
32.242051	-79.693743	-6.96459121200001	-0.528062848	17.9054325370824
37.451395	-79.693743	-9.383910192	-0.612727824	5.56187588266966
42.660738	-79.693743	-11.369659468	-0.6240547	0.761724243016056
47.870082	-79.693743	-12.6928646	-0.558884712	0.221597412724125
53.079426	-79.693743	-13.401889852	-0.437095144	0.791937786147837
58.28877	-79.693743	-13.707508548	-0.288200188	1.21472589442722
63.498114	-79.693743	-13.822921564	-0.138010844	1.40797411225636
68.707458	-79.693743	-13.879067368	-0.00293704	1.52651091923106
73.916802	-79.693743	-13.928750484	0.109158808	1.65010245334735
79.126146	-79.693743	-13.984709436	0.196213736	1.79338902626129
84.33549	-79.693743	-14.047416852	0.259951208	1.95231155213119
89.544834	-79.693743	-14.115044456	0.304570816	2.12172162703605
94.754178	-79.693743	-14.184976784	0.335422364	2.29660705237998
99.963521	-79.693743	-14.254118892	0.3574565	2.47138162268393
105.172865	-79.693743	-14.319748956	0.373821124	2.64052658080544
110.382209	-79.693743	-14.380213064	0.385260376	2.79920911149899
115.591553	-79.693743	-14.434798224	0.390766108	2.94326757979253
120.800897	-79.693743	-14.48304818	0.389171512	3.06909510531734
126.010241	-79.693743	-14.524281076	0.380611456	3.17391672434479
131.219585	-79.693743	-14.557815504	0.36681296	3.25649815697663
136.428929	-79.693743	-14.583874724	0.350174168	3.31845119541782
141.638273	-79.693743	-14.604481012	0.332625752	3.36592018367159
146.847617	-79.693743	-14.623187204	0.315275968	3.40924039244361
152.056961	-79.693743	-14.643131924	0.298870428	3.45803066988812
157.266304	-79.693743	-14.664935844	0.281187876	3.51768410590954
162.475648	-79.693743	-14.69228056	0.268427976	3.59413447760551
167.684992	-79.693743	-14.710491052	0.260250404	3.65077463809813
172.894336	-79.693743	-14.717194092	0.256868512	3.6756326684716
-155.29433	-84.903087	-15.088692572	-0.35859472	4.76211415603058
-150.084986	-84.903087	-15.076249692	-0.354219252	4.71674860873184
-144.875642	-84.903087	-15.048828588	-0.343643056	4.61975976842313
-139.666298	-84.903087	-15.012933076	-0.32862292	4.49687223095146
-134.456954	-84.903087	-14.971788868	-0.305196852	4.35469628297057
-129.247611	-84.903087	-14.928447356	-0.281487024	4.21092274422842
-124.038267	-84.903087	-14.862297012	-0.253977116	3.99806539821587
-118.828923	-84.903087	-14.71558238	-0.225086084	3.55084687137359
-113.619579	-84.903087	-14.356731384	-0.198971108	2.57580330287264
-108.410235	-84.903087	-13.579411888	-0.179235196	1.01398842592693
-103.200891	-84.903087	-12.180561688	-0.165268204	0.0806985262261824
-97.991547	-84.903087	-10.107881732	-0.150773868	3.11486451687889
-92.782203	-84.903087	-7.573064036	-0.127382832	13.971879797035
-87.572859	-84.903087	-5.008585232	-0.0914882560000001	32.9407645348567
-82.363515	-84.903087	-2.8649286	-0.048341124	54.9540646136786
-77.154171	-84.903087	-1.395193596	-0.00942343999999999	73.2872906506666
-71.944828	-84.903087	-0.586165204	0.014516008	84.5024988865926
-66.735484	-84.903087	-0.254423132	0.019013316	89.3272822933498
-61.52614	-84.903087	-0.193200628	0.00699441199999998	90.2301977548443
-56.316796	-84.903087	-0.257685096	-0.013447932	89.2872630128366
-51.107452	-84.903087	-0.36912154	-0.032615992	87.6805662033526
-45.898108	-84.903087	-0.483446988	-0.04049164	86.0657499280043
-40.688764	-84.903087	-0.584395112	-0.0474326320000001	84.6947859177877
-35.47942	-84.903087	-0.62828394	-0.039994148	84.2154986837985
-30.270076	-84.903087	-0.654450448	-0.050234684	84.0310791164166
-25.060732	-84.903087	-0.624006084	-0.06442844	84.5561725082843
-19.851388	-84.903087	-0.567181624	-0.083725956	85.2687289152713
-14.642045	-84.903087	-0.498693636	-0.098072604	86.0457512696209
-9.432701	-84.903087	-0.433411052	-0.099966064	86.8285969112012
-4.223357	-84.903087	-0.38421288	-0.089808024	87.471385285935
0.985987	-84.903087	-0.374270684	-0.077540588	87.5963069804024
6.195331	-84.903087	-0.470039156	-0.07898858	86.2143243201218
11.404675	-84.903087	-0.818930812	-0.110241904	81.2707351924489
16.614019	-84.903087	-1.639863888	-0.181563524	70.1826918370338
21.823363	-84.903087	-3.120597348	-0.290546048	52.2049065054491
27.032707	-84.903087	-5.251526496	-0.417140464	30.9786533719549
32.242051	-84.903087	-7.737257116	-0.528114296	13.1924708358982
37.451395	-84.903087	-10.10146118	-0.589148676	3.26728390690145
42.660738	-84.903087	-11.931888492	-0.583021308000001	0.269734908169222
47.870082	-84.903087	-13.07578792	-0.515019532	0.465465533966623
53.079426	-84.903087	-13.644309284	-0.406020072	1.14252699623272
58.28877	-84.903087	-13.866514276	-0.279719852	1.5037241750602
63.498114	-84.903087	-13.940121024	-0.154071888	1.63688500932419
68.707458	-84.903087	-13.973906316	-0.039765188	1.71198420800749
73.916802	-84.903087	-14.007444612	0.057776876	1.79848712167331
79.126146	-84.903087	-14.049167796	0.136589488	1.90792814639314
84.33549	-84.903087	-14.098910516	0.19736322	2.03710418887573
89.544834	-84.903087	-14.154747836	0.242861832	2.18099810111252
94.754178	-84.903087	-14.213943068	0.276982936	2.33366926191545
99.963521	-84.903087	-14.273482416	0.303456944	2.48888147231295
105.172865	-84.903087	-14.33096734	0.32457178	2.64136556985972
110.382209	-84.903087	-14.385060376	0.340578136	2.78698947693389
115.591553	-84.903087	-14.435086612	0.35027118	2.92192394371572
120.800897	-84.903087	-14.480286984	0.352472488	3.04206696739581
126.010241	-84.903087	-14.519480124	0.34735462	3.14349382623319
131.219585	-84.903087	-14.551509808	0.336650416	3.22376455232269
136.428929	-84.903087	-14.576327076	0.322775312	3.28384374915288
141.638273	-84.903087	-14.59593188	0.307762312	3.32996604587659
146.847617	-84.903087	-14.613957064	0.292825188	3.37275727009611
152.056961	-84.903087	-14.63349278	0.278611788	3.42152297546475
157.266304	-84.903087	-14.655470604	0.263923484	3.48332395325231
162.475648	-84.903087	-14.682142604	0.251744116	3.55719937558758
167.684992	-84.903087	-14.698942336	0.242686388	3.60837142583458
172.894336	-84.903087	-14.704757512	0.238422728	3.62976808169993
-155.29433	-90.112431	-15.096185108	-0.315585244	4.78557159745036
-150.084986	-90.112431	-15.083997204	-0.31052282	4.7408334656084
-144.875642	-90.112431	-15.057728808	-0.298664076	4.6476047186659
-139.666298	-90.112431	-15.024305396	-0.282491056	4.53320025638499
-134.456954	-90.112431	-14.985969792	-0.26059626	4.40034468435547
-129.247611	-90.112431	-14.939726144	-0.239085336	4.24763886624187
-124.038267	-90.112431	-14.851654116	-0.215927772	3.966694510798
-118.828923	-90.112431	-14.635385976	-0.193658976	3.32219683792386
-113.619579	-90.112431	-14.124326328	-0.175798808	2.03354470586645
-108.410235	-90.112431	-13.100612356	-0.164433968	0.424217494125323
-103.200891	-90.112431	-11.408298872	-0.1571192	0.591996474167533
-97.991547	-90.112431	-9.100710908	-0.146582244	6.48112212017432
-92.782203	-90.112431	-6.497020372	-0.125130272	20.9469968132691
-87.572859	-90.112431	-4.06344756	-0.09084326	41.9519983493455
-82.363515	-90.112431	-2.184798404	-0.049967664	63.11051775611
-77.154171	-90.112431	-0.99837652	-0.0132984	78.692664809496
-71.944828	-90.112431	-0.401655288	0.00992177999999999	87.1771149090495
-66.735484	-90.112431	-0.186961976	0.0158215	90.3300425816489
-61.52614	-90.112431	-0.172522748	0.006368264	90.5412557119288
-56.316796	-90.112431	-0.25061292	-0.011860288	89.3974174382538
-51.107452	-90.112431	-0.366210632	-0.029519044	87.7312898880719
-45.898108	-90.112431	-0.488241848	-0.040131128	86.0035718828623
-40.688764	-90.112431	-0.586227224	-0.047581976	84.6674954580983
-35.47942	-90.112431	-0.64113324	-0.047778512	84.0278428938987
-30.270076	-90.112431	-0.670418268	-0.058169444	83.7830099805662
-25.060732	-90.112431	-0.650808208	-0.0812095760000001	84.1441211264443
-19.851388	-90.112431	-0.612194764	-0.099952856	84.61781424929
-14.642045	-90.112431	-0.556449668	-0.114746536	85.2270938968007
-9.432701	-90.112431	-0.502330988	-0.115883652	85.8500525669327
-4.223357	-90.112431	-0.46001402	-0.105302508	86.3898147091323
0.985987	-90.112431	-0.45939336	-0.093953808	86.3853808594823
6.195331	-90.112431	-0.589208332	-0.097802164	84.5363822994785
11.404675	-90.112431	-1.027100856	-0.13232712	78.4179428357919
16.614019	-90.112431	-2.003309528	-0.2056648	65.5577018689645
21.823363	-90.112431	-3.675206736	-0.311391448	46.170201834797
27.032707	-90.112431	-5.956738564	-0.425774224	25.1713306850934
32.242051	-90.112431	-8.480328168	-0.516002356	9.32790262662447
37.451395	-90.112431	-10.752751272	-0.554937939999999	1.71777845520471
42.660738	-90.112431	-12.412883992	-0.534440712	0.150070838247323
47.870082	-90.112431	-13.385665384	-0.4655519	0.791449625275392
53.079426	-90.112431	-13.833377224	-0.368378704	1.46456257189127
58.28877	-90.112431	-13.990960608	-0.261177436	1.75148906155517
63.498114	-90.112431	-14.035523628	-0.155851068	1.83727356475408
68.707458	-90.112431	-14.05472344	-0.059069768	1.88274417434194
73.916802	-90.112431	-14.077389288	0.025465992	1.94367550522892
79.126146	-90.112431	-14.108975664	0.096041736	2.02852378087623
84.33549	-90.112431	-14.148915308	0.152810468	2.13456173359635
89.544834	-90.112431	-14.195098228	0.197569768	2.25667381842266
94.754178	-90.112431	-14.244679476	0.23311294	2.38834721829071
99.963521	-90.112431	-14.294926464	0.26219992	2.52333883273563
105.172865	-90.112431	-14.344091224	0.286412348	2.65733908704998
110.382209	-90.112431	-14.39150322	0.305535492	2.78771260331612
115.591553	-90.112431	-14.43680836	0.318087344	2.91175196290598
120.800897	-90.112431	-14.479101048	0.322790704	3.02542007782048
126.010241	-90.112431	-14.5167061	0.319882836	3.12381062800756
131.219585	-90.112431	-14.547858312	0.311265488	3.20301208423757
136.428929	-90.112431	-14.572009392	0.29954804	3.26269302367994
141.638273	-90.112431	-14.5909083	0.286889536	3.30832528594773
146.847617	-90.112431	-14.608174176	0.274430492	3.35022391501856
152.056961	-90.112431	-14.626974272	0.262463952	3.39756735128993
157.266304	-90.112431	-14.648325356	0.250882572	3.45874872150295
162.475648	-90.112431	-14.67435892	0.238778552	3.52953778554498
167.684992	-90.112431	-14.690294188	0.228388352	3.57685624181729
172.894336	-90.112431	-14.69563016	0.223042312	3.5961717225928
-155.29433	-95.321775	-15.091618796	-0.2698205	4.77443941687409
-150.084986	-95.321775	-15.080300916	-0.264636368	4.7324698095602
-144.875642	-95.321775	-15.056128136	-0.252679656	4.64648093647267
-139.666298	-95.321775	-15.025727636	-0.236565892	4.54278200163306
-134.456954	-95.321775	-14.988276348	-0.216830436	4.41246866337899
-129.247611	-95.321775	-14.932924144	-0.198199148	4.23099541477275
-124.038267	-95.321775	-14.805202192	-0.179778648	3.82945350951248
-118.828923	-95.321775	-14.484238932	-0.163819044	2.91343637642825
-113.619579	-95.321775	-13.773253944	-0.152574144	1.34106363558071
-108.410235	-95.321775	-12.465655564	-0.146311496	0.0770300556170154
-103.200891	-95.321775	-10.48375344	-0.141441532	2.16626133017517
-97.991547	-95.321775	-8.000141952	-0.131384668	11.5795325804267
-92.782203	-95.321775	-5.419447536	-0.110819136	29.3514953141226
-87.572859	-95.321775	-3.19644248	-0.0801154359999999	51.1801897250034
-82.363515	-95.321775	-1.616254972	-0.04573126	70.3643252543501
-77.154171	-95.321775	-0.700004036	-0.016202868	82.8829505262406
-71.944828	-95.321775	-0.280321532	0.00228564799999999	88.9549347638523
-66.735484	-95.321775	-0.149759632	0.00744196799999998	90.8815851383658
-61.52614	-95.321775	-0.161300432	0.000347348000000006	90.7074313295185
-56.316796	-95.321775	-0.242266908	-0.014899192	89.5200725607798
-51.107452	-95.321775	-0.357231804	-0.030476008	87.8603747815669
-45.898108	-95.321775	-0.484865732	-0.042298456	86.0483997102263
-40.688764	-95.321775	-0.604777872	-0.053677484	84.3983063814753
-35.47942	-95.321775	-0.670913184000001	-0.060822268	83.5727200561469
-30.270076	-95.321775	-0.70831398	-0.069486844	83.1695778690393
-25.060732	-95.321775	-0.689435768	-0.08486408	83.4979392218967
-19.851388	-95.321775	-0.66084112	-0.105000844	83.8384646940448
-14.642045	-95.321775	-0.615879404	-0.114899168	84.3401628890527
-9.432701	-95.321775	-0.570578072	-0.113769224	84.8726670394301
-4.223357	-95.321775	-0.535047792	-0.104343004	85.3303868983227
0.985987	-95.321775	-0.54908446	-0.0970630680000001	85.1260149139832
6.195331	-95.321775	-0.725510388	-0.106161044	82.6389966856352
11.404675	-95.321775	-1.269864952	-0.145400272	75.1491911954842
16.614019	-95.321775	-2.41340518	-0.220289976	60.5154192565276
21.823363	-95.321775	-4.270603816	-0.320947736	40.0924524833007
27.032707	-95.321775	-6.672529064	-0.421622504	19.8865173033052
32.242051	-95.321775	-9.19182416400001	-0.492131288	6.25631230510111
37.451395	-95.321775	-11.339967344	-0.512652648	0.766286201709832
42.660738	-95.321775	-12.820981256	-0.482444936	0.272315478564034
47.870082	-95.321775	-13.634447676	-0.415676876	1.13966470570538
53.079426	-95.321775	-13.98045264	-0.330267024	1.74656816024273
58.28877	-95.321775	-14.089038256	-0.239607664	1.96141304809306
63.498114	-95.321775	-14.113961856	-0.151209456	2.01194555591663
68.707458	-95.321775	-14.123914944	-0.069124932	2.03775855363091
73.916802	-95.321775	-14.139379292	0.004102244	2.08133862583722
79.126146	-95.321775	-14.163834608	0.067053932	2.14867435294358
84.33549	-95.321775	-14.19643604	0.11958394	2.23709967431245
89.544834	-95.321775	-14.23479234	0.162743036	2.340966595502
94.754178	-95.321775	-14.275879116	0.198422036	2.4531399550953
99.963521	-95.321775	-14.317276724	0.228647168	2.56762833489392
105.172865	-95.321775	-14.358062568	0.254553028	2.68165476358754
110.382209	-95.321775	-14.398528388	0.275657328	2.79493815784723
115.591553	-95.321775	-14.438945968	0.29025798	2.9067567597652
120.800897	-95.321775	-14.478436452	0.296898864	3.01366752392473
126.010241	-95.321775	-14.51481632	0.295761572	3.10978914529788
131.219585	-95.321775	-14.545564436	0.28885724	3.18926202920269
136.428929	-95.321775	-14.569453328	0.278998124	3.24977294798584
141.638273	-95.321775	-14.58784262	0.268468996	3.29546206424107
146.847617	-95.321775	-14.604300908	0.258288096	3.33614409599297
152.056961	-95.321775	-14.622177456	0.248359324	3.38123366897294
157.266304	-95.321775	-14.642342708	0.239452628	3.43998142252219
162.475648	-95.321775	-14.66791666	0.22735892	3.50840820226556
167.684992	-95.321775	-14.683662072	0.216013264	3.55480817875369
172.894336	-95.321775	-14.688979856	0.209936684	3.57421323741149
-155.29433	-100.531119	-15.0820813	-0.225399168	4.75258996128872
-150.084986	-100.531119	-15.07201806	-0.22042134	4.71462233453641
-144.875642	-100.531119	-15.050340264	-0.208983392	4.63722441282308
-139.666298	-100.531119	-15.022824288	-0.193483972	4.54389981634467
-134.456954	-100.531119	-14.982179312	-0.176217672	4.40225014905755
-129.247611	-100.531119	-14.90725512	-0.160812768	4.15897617873543
-124.038267	-100.531119	-14.71501222	-0.147172864	3.5694714719991
-118.828923	-100.531119	-14.247517752	-0.136728432	2.33057704078767
-113.619579	-100.531119	-13.290280144	-0.1298717	0.638613872786521
-108.410235	-100.531119	-11.676653028	-0.125067448	0.339643686980452
-103.200891	-100.531119	-9.433761388	-0.118685292	5.23032772968166
-97.991547	-100.531119	-6.851799568	-0.106583808	18.4854620349738
-92.782203	-100.531119	-4.385007896	-0.087003732	38.7599341638193
-87.572859	-100.531119	-2.432159788	-0.062411028	60.0794961883355
-82.363515	-100.531119	-1.158802988	-0.038205884	76.4878450501208
-77.154171	-100.531119	-0.483584352	-0.019303856	85.9889124997752
